MDGL,0.000604334849
TGTX,0.000597193120
OMCL,0.000593830017
PINC,0.000588933997
GKOS,0.000583138279
EVH,0.000579892236
SEM,0.000579368475
ENOV,0.000562322638
SGRY,0.000559590987
RARE,0.000554894776
AZTA,0.000543922777
DNLI,0.000541726854
IRTC,0.000539953083
PTCT,0.000539517153
PACB,0.000534843945
AMED,0.000532762276
PGNY,0.000531265164
CYTK,0.000529945818
PBH,0.000528054887
ITGR,0.000527231124
PDCO,0.000522969653
ACAD,0.000522320074
INSM,0.000514734005
IART,0.000511996165
RETA,0.000511940490
PRVA,0.000485985011
AXSM,0.000478734814
NARI,0.000475477902
DNA,0.000474509412
TMDX,0.000464387785
KRYS,0.000460345527
RVMD,0.000457651938
AXNX,0.000454679356
STAA,0.000454323908
VIR,0.000440726516
SAGE,0.000427079827
BEAM,0.000413388726
ATRC,0.000396106374
AKRO,0.000392599351
KDNY,0.000390584499
CERT,0.000390315454
NUVA,0.000390039985
AMPH,0.000372046948
NEO,0.000366584207
RVNC,0.000361314363
MORF,0.000352314140
RDNT,0.000346043863
BBIO,0.000345530067
MRTX,0.000338311815
SHC,0.000333099833
VCYT,0.000329801043
CRVL,0.000326525332
CORT,0.000323296376
MYGN,0.000321122031
USPH,0.000319701858
VCEL,0.000319528479
PCRX,0.000313024715
CERE,0.000312016544
DICE,0.000297384803
DVAX,0.000296831701
GERN,0.000292015195
CLDX,0.000286675105
TNDM,0.000283553810
PHR,0.000282143142
AGIO,0.000281448921
SUPN,0.000278165121
XNCR,0.000269631663
PTGX,0.000268604878
ADUS,0.000268591784
VKTX,0.000260440753
RLAY,0.000259463046
VTYX,0.000257569945
IOVA,0.000254280816
IRWD,0.000251213245
UFPT,0.000250723549
MRVI,0.000249160570
ATEC,0.000247622599
OMI,0.000246467049
SNDX,0.000244679269
AMEH,0.000243867687
CPRX,0.000242172904
PRCT,0.000242034136
ZNTL,0.000240010233
LMAT,0.000239889719
BCRX,0.000237829764
HIMS,0.000236416086
SWTX,0.000234500901
IDYA,0.000228693193
EMBC,0.000221279454
RCKT,0.000214401578
SILK,0.000213740728
AVNS,0.000213280229
NUVL,0.000213102542
MD,0.000212818679
LGND,0.000211542132
HRMY,0.000207484759
AMLX,0.000207269941
TVTX,0.000204907405
ACLX,0.000203510747
ARVN,0.000201432795
TWST,0.000198611697
HCSG,0.000198068796
ETNB,0.000197524230
TMCI,0.000196364750
OM,0.000192505560
REPL,0.000191902765
CBAY,0.000190923352
MNKD,0.000182728329
SIBN,0.000180786372
IMVT,0.000176935293
VRDN,0.000174302483
SAVA,0.000173890672
RCUS,0.000172566072
WRBY,0.000171335818
VREX,0.000170263895
COGT,0.000167828826
RYTM,0.000167637230
PLRX,0.000162914894
INBX,0.000161964156
AHCO,0.000160582497
ACCD,0.000159613775
KYMR,0.000159149328
CRNX,0.000156668814
CDMO,0.000156237361
ADPT,0.000155828210
CTKB,0.000155372421
ANIP,0.000155356628
NVRO,0.000154657803
BLFS,0.000154549961
NRC,0.000153168342
NXGN,0.000153086985
OPK,0.000149897579
KROS,0.000148781530
RXRX,0.000147974443
MPLN,0.000147781940
VERV,0.000145340086
NHC,0.000144274765
MIRM,0.000140739192
RNA,0.000140431325
RGNX,0.000139826166
ADMA,0.000139321526
DCPH,0.000138384621
PNT,0.000136976951
QTRX,0.000135751163
BKD,0.000134918239
INVA,0.000134190848
ATRI,0.000133556214
KURA,0.000133169834
DCGO,0.000130020931
MDXG,0.000129798348
FLGT,0.000127827217
DAWN,0.000127195034
SLRN,0.000127134397
COLL,0.000126285055
ARDX,0.000123496924
LFST,0.000123013460
FDMT,0.000121813818
EQRX,0.000121564053
HCAT,0.000119458413
AORT,0.000119355815
KIDS,0.000118885049
ACRS,0.000117949392
EDIT,0.000117566203
ARCT,0.000115785987
RAPT,0.000114838410
NVAX,0.000114658647
RXST,0.000113745657
OFIX,0.000112109542
AVXL,0.000111637432
HSTM,0.000107793098
FNA,0.000104446866
TCMD,0.000103577657
EHAB,0.000103018589
CYH,0.000102202421
SANA,0.000102039612
PRME,0.000101876813
LYEL,0.000099349903
AGTI,0.000099174373
ZYME,0.000099137069
MRNS,0.000098155649
IRON,0.000097787581
HROW,0.000097421749
MODV,0.000097342101
BMEA,0.000097259349
ALHC,0.000096840652
PHAT,0.000091103581
AGEN,0.000089828707
SHCR,0.000089472621
CABA,0.000087045802
TSVT,0.000086294501
OABI,0.000085955426
ME,0.000085834047
AMWL,0.000083783787
ARQT,0.000083731805
ALDX,0.000083481354
MCRB,0.000082158719
DYN,0.000082107051
NRIX,0.000080512701
SCLX,0.000080242624
VYGR,0.000080218426
LUNG,0.000079638252
KNSA,0.000079237937
TARS,0.000077943080
CDNA,0.000077669490
RCEL,0.000077034050
AMRX,0.000076495089
VERA,0.000076213198
MXCT,0.000076130143
CERS,0.000075447193
SRDX,0.000075166209
ELVN,0.000075022713
TBPH,0.000074873619
ENTA,0.000072510556
FATE,0.000071176067
PETQ,0.000071132125
ICPT,0.000070074046
GDRX,0.000069748019
ANGO,0.000069515064
ANIK,0.000068552498
OCUL,0.000067950840
PROK,0.000067777606
ALEC,0.000067178797
CHRS,0.000066960939
AXGN,0.000066427034
ALLO,0.000064802161
IRMD,0.000064506940
VNDA,0.000064303759
ARAY,0.000062945257
ANAB,0.000062615608
BLUE,0.000062599105
CANO,0.000062391767
OSUR,0.000062348199
CSTL,0.000062205507
SLGC,0.000062103353
SVRA,0.000061905980
XERS,0.000061110146
CPSI,0.000060931424
MRSN,0.000060560880
EBS,0.000059669817
ITOS,0.000059266678
LQDA,0.000059045486
PNTG,0.000058771057
TRDA,0.000058414401
OMER,0.000058058077
TERN,0.000057641331
UTMD,0.000057437625
EWTX,0.000056997924
CLOV,0.000056903607
MGNX,0.000056197980
OLMA,0.000055942353
SENS,0.000055655377
EOLS,0.000055496221
SRRK,0.000054896507
BFLY,0.000054749359
IBRX,0.000054179813
ORIC,0.000053183040
ZIMV,0.000052972235
ALPN,0.000052900282
NVTA,0.000052669475
XFOR,0.000051509571
ASRT,0.000051248505
ABUS,0.000051242238
PMVP,0.000051237588
CUTR,0.000050978456
ALLK,0.000050611382
STOK,0.000050393639
VMD,0.000050294988
SGHT,0.000050222090
AVIR,0.000050194777
PAHC,0.000049819725
KALV,0.000049488520
CGEM,0.000049223493
SCPH,0.000048879275
LXRX,0.000048652409
GBIO,0.000048440115
HLVX,0.000048195386
STRO,0.000047721790
PIII,0.000047362188
SMMT,0.000046968448
CMAX,0.000046450391
TNYA,0.000045620868
NUVB,0.000045565147
INGN,0.000045362909
TYRA,0.000045361102
FGEN,0.000044754896
ICVX,0.000044133059
MLYS,0.000043595016
EYPT,0.000042688350
IMRX,0.000042424377
ATXS,0.000041743159
CARM,0.000041030877
RIGL,0.000040057897
YMAB,0.000039771601
SPRY,0.000039738799
OPRX,0.000039387244
GLUE,0.000039315994
ORGO,0.000038960827
KOD,0.000038757023
SEER,0.000038741479
ZYXI,0.000037712910
TELA,0.000037639070
AURA,0.000037562463
CRMD,0.000037488485
AKYA,0.000037346468
HBIO,0.000037274038
ERAS,0.000037199488
EGRX,0.000036404247
CMPX,0.000035966231
OTLK,0.000035934620
JYNT,0.000035432954
SIGA,0.000035393985
SPPI,0.000035233875
ZOM,0.000035044138
CRBU,0.000034973850
ALVR,0.000034527333
AVTE,0.000034393298
NSTG,0.000034277375
SGMO,0.000033949359
BNGO,0.000033462082
CATX,0.000033459528
ATNM,0.000033287001
OVID,0.000033087656
KPTI,0.000032841411
FULC,0.000032797314
LCTX,0.000032177675
CLPT,0.000031823052
VSTM,0.000031820937
CDXS,0.000031756291
TNGX,0.000031488738
CVRX,0.000031448076
QSI,0.000031125258
ALT,0.000031112465
CTXR,0.000030677072
INFU,0.000030635139
CELC,0.000030178079
MASS,0.000029587136
THRX,0.000029078764
KZR,0.000028547761
ATOS,0.000028527819
INZY,0.000028506988
GRTS,0.000027901448
ZVRA,0.000027807429
AKBA,0.000027377280
IKNA,0.000027332598
INNV,0.000027282895
ADVM,0.000027163903
XOMA,0.000027097968
SMTI,0.000027046935
VIGL,0.000026990396
ATRA,0.000026793791
CUE,0.000026770847
JANX,0.000026636422
APYX,0.000026449489
HUMA,0.000026420474
PGEN,0.000026267035
VRCA,0.000025972583
NAUT,0.000025921457
TRHC,0.000025746277
SMLR,0.000025717037
LAB,0.000025697755
ACRV,0.000025404794
CTSO,0.000025393288
VAXX,0.000025383054
PBYI,0.000025058630
OCGN,0.000024901786
HRTX,0.000024830567
OMGA,0.000024792888
SEEL,0.000024726348
ALXO,0.000024696165
IGMS,0.000024354685
BTAI,0.000024307261
TALK,0.000024156834
FHTX,0.000023691918
RPHM,0.000023685791
PDSB,0.000023564164
ESPR,0.000023539890
MACK,0.000023521807
ANNX,0.000023387594
CARA,0.000023219123
GRTX,0.000022739781
BCAB,0.000021734233
CCCC,0.000021712891
PRAX,0.000021698994
DRRX,0.000021675684
ASXC,0.000021623005
JSPR,0.000021620751
CAPR,0.000021597997
LBPH,0.000021574964
SELB,0.000021507970
INO,0.000020976328
TCRT,0.000020845862
CTMX,0.000020402274
BDTX,0.000019781839
KRMD,0.000019696488
GTHX,0.000019550546
NKTR,0.000019462665
ABOS,0.000019406116
XBIT,0.000019397851
HYPR,0.000019382753
SCYX,0.000019262116
TRVI,0.000019252844
RLYB,0.000019100973
NGM,0.000019070495
FONR,0.000018991362
GLYC,0.000018988837
INMB,0.000018938622
VOR,0.000018497149
OPTN,0.000018466940
XAIR,0.000018336746
CVM,0.000018305112
IMUX,0.000017935701
AADI,0.000017932329
LIFE,0.000017823302
ANTX,0.000017715168
VXRT,0.000017699279
GOSS,0.000017407278
TCRX,0.000017086318
BTMD,0.000017008824
PRTK,0.000016976773
ANIX,0.000016809820
NOTV,0.000016478085
PSTX,0.000016384866
CDTX,0.000016370675
ABSI,0.000016341652
CMRX,0.000016290675
ANVS,0.000016106528
TALS,0.000016044120
ATHA,0.000016014459
ACHV,0.000015904771
RBOT,0.000015795996
DSGN,0.000015755338
OCUP,0.000015446282
STTK,0.000015400861
RVPH,0.000015134817
DMAC,0.000014563302
LRMR,0.000014529681
STXS,0.000014346420
SCTL,0.000014197670
BSGM,0.000014178583
DARE,0.000014041230
AVAH,0.000014040815
AUGX,0.000013993269
THRD,0.000013886248
IMNM,0.000013821086
DMTK,0.000013730870
NVCT,0.000013712897
CRIS,0.000013622001
ETON,0.000013528221
PEPG,0.000013305800
MTNB,0.000013286070
RANI,0.000013085914
ACET,0.000013065493
EYEN,0.000012883606
ABEO,0.000012854755
CDXC,0.000012626924
KNTE,0.000012616087
KRON,0.000012406813
CRVS,0.000012394323
AQST,0.000012374063
PRLD,0.000012311631
WGS,0.000012271932
ENZ,0.000012270505
SERA,0.000012226820
GRPH,0.000012155299
CLNN,0.000012120219
DBTX,0.000012054262
RLMD,0.000011915554
PSNL,0.000011794942
IPSC,0.000011782656
BCLI,0.000011612596
NKTX,0.000011497302
ELMD,0.000011476217
IVVD,0.000011305115
SDC,0.000011296381
NPCE,0.000011218015
SLDB,0.000011019308
GALT,0.000010738882
CRDF,0.000010568835
LYRA,0.000010528477
DCTH,0.000010517960
PYXS,0.000010503904
CLSD,0.000010497001
RZLT,0.000010430613
SPRO,0.000010222658
ASMB,0.000010181655
AXDX,0.000010121209
APLT,0.000009930038
STIM,0.000009860919
BVS,0.000009686982
CELU,0.000009457515
BGXX,0.000009449961
RMTI,0.000009392368
SONX,0.000009354237
FBIO,0.000009246997
THRN,0.000009052362
MYMD,0.000009029078
PRDS,0.000008988262
BEAT,0.000008929131
AIRS,0.000008752302
HOWL,0.000008739417
MLSS,0.000008716242
SYRS,0.000008700132
NERV,0.000008645345
ELEV,0.000008591359
GNPX,0.000008375619
XLO,0.000008365001
CYT,0.000008254872
PMCB,0.000008158774
DTIL,0.000008026856
SURF,0.000008024712
SLS,0.000007957973
MEIP,0.000007839132
QNCX,0.000007808263
MOVE,0.000007709657
LTRN,0.000007664260
SPRB,0.000007639849
PASG,0.000007356212
PLSE,0.000007258940
CKPT,0.000007234168
HEPA,0.000007156205
FORA,0.000007137099
AVRO,0.000007118084
ICAD,0.000007045621
ORGS,0.000007043253
HOOK,0.000006998007
MGTA,0.000006987029
HCWB,0.000006962452
DYAI,0.000006959791
BHG,0.000006949919
SRTS,0.000006926465
CELL,0.000006924770
FIXX,0.000006859219
VIRX,0.000006778813
LNSR,0.000006749719
CGTX,0.000006705956
BCDA,0.000006697551
GLSI,0.000006647315
PDEX,0.000006641916
KNW,0.000006567840
BOLT,0.000006490791
PAVM,0.000006478906
OMIC,0.000006414463
NXTC,0.000006271075
XGN,0.000006107320
MBIO,0.000006092285
ARAV,0.000006067244
TXMD,0.000006048269
SGTX,0.000006041987
BDSX,0.000006039371
CODX,0.000006006538
HLTH,0.000006002224
MIRO,0.000005966557
CRBP,0.000005908932
UBX,0.000005894827
AIM,0.000005799308
TIL,0.000005767044
LPTX,0.000005680534
SABS,0.000005609604
VANI,0.000005494747
BCEL,0.000005400419
CCLD,0.000005346084
BIOR,0.000005306489
ELDN,0.000005237723
ALGS,0.000005218694
NVNO,0.000005216438
EIGR,0.000005018401
IRIX,0.000004968733
ICCC,0.000004945108
TOI,0.000004818439
NLTX,0.000004767078
SIEN,0.000004689616
MBOT,0.000004618354
TSHA,0.000004551184
GRNA,0.000004446705
ACXP,0.000004424408
ONTX,0.000004424385
LPCN,0.000004422038
SNDA,0.000004412713
UPXI,0.000004367852
RGLS,0.000004351123
LSTA,0.000004220606
PTN,0.000004110630
OCX,0.000004066993
BMRA,0.000003886088
CNTX,0.000003882559
INKT,0.000003877565
TARA,0.000003865929
POCI,0.000003782411
VTVT,0.000003772543
RAIN,0.000003698769
INAB,0.000003686438
ABIO,0.000003661373
EAR,0.000003656839
NRXP,0.000003647072
MTEM,0.000003627361
XTNT,0.000003621296
CCEL,0.000003611225
COEP,0.000003596028
SSKN,0.000003554719
ECOR,0.000003536870
ALZN,0.000003536025
FBRX,0.000003523175
PMD,0.000003498572
MAIA,0.000003484044
SNSE,0.000003473301
MRKR,0.000003414021
SYBX,0.000003408942
INFI,0.000003383893
TKNO,0.000003368476
AGE,0.000003333644
ELTX,0.000003324931
POAI,0.000003306503
RPID,0.000003287214
HARP,0.000003260786
ONCT,0.000003260525
CADL,0.000003257749
DXR,0.000003251051
CYTH,0.000003234295
CLRB,0.000003226424
AFIB,0.000003220522
VINC,0.000003210053
EFTR,0.000003147116
VAPO,0.000003126015
ATHX,0.000003084362
MBRX,0.000003071202
COCP,0.000003043409
ACER,0.000003009126
ZYNE,0.000002971069
IMPL,0.000002966152
NHWK,0.000002964215
SNTI,0.000002954929
TNXP,0.000002921288
HGEN,0.000002920441
LUMO,0.000002892656
IMMX,0.000002892294
RNXT,0.000002865990
ACOR,0.000002830795
LGVN,0.000002822178
RVP,0.000002770145
EKSO,0.000002762064
TFFP,0.000002737459
NTRB,0.000002731194
LUCD,0.000002716897
AWH,0.000002711399
TOVX,0.000002704270
ONVO,0.000002633391
KA,0.000002626834
GOVX,0.000002600553
MODD,0.000002597465
EQ,0.000002538298
BPTH,0.000002519283
TBIO,0.000002517065
VTGN,0.000002444517
SNCE,0.000002440055
VVOS,0.000002435793
IKT,0.000002415571
PETV,0.000002290518
NNVC,0.000002278899
UPH,0.000002256874
BWV,0.000002249633
ACRX,0.000002168193
NOVN,0.000002154004
STRR,0.000002139755
COYA,0.000002113226
FREQ,0.000002101266
IMNN,0.000002098311
CPIX,0.000002088828
SRZN,0.000002070663
ATIP,0.000002046683
DOMH,0.000002031187
ELYM,0.000002027162
GTBP,0.000001983979
ALIM,0.000001933078
INDP,0.000001924262
AKU,0.000001893254
PCSA,0.000001854886
BTTX,0.000001838295
BIAF,0.000001811898
ABVC,0.000001809999
APVO,0.000001807977
EVLO,0.000001789744
NEPH,0.000001743533
IBIO,0.000001740576
NMTR,0.000001737440
DERM,0.000001723774
AMS,0.000001703581
APRE,0.000001681411
PRPO,0.000001552664
TLIS,0.000001499555
OTRK,0.000001484756
CING,0.000001459706
AMTI,0.000001451787
TPST,0.000001447094
MRAI,0.000001441504
ISPC,0.000001385244
CDIO,0.000001379991
BFRI,0.000001365346
FNCH,0.000001346240
AXLA,0.000001294310
VCNX,0.000001222156
TCON,0.000001126686
FEMY,0.000001022432
ACGN,0.000000982024
BFRG,0.000000899192
PSTV,0.000000883488
CMRA,0.000000874751
LIXT,0.000000868303
VERO,0.000000813673
MNPR,0.000000707481
PXMD,0.000000616392
AVTX,0.000000461115
APGN,0.000000379037
TNON,0.000000359870
